task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,DT,Mixed,transfer,BBA,0.2,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.0,0.0,1.0,1.0,0.8907232704402516,0.8901887642218231,0.022716736207695872,0.022716736207695872,0.8907232704402516,0.0,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.2,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.023060796645702306,0.02936943671168849,0.9599271402550091,0.9599271402550091,0.8784067085953878,0.8785118869108473,0.0004636068613815484,0.0004636068613815484,0.8553459119496856,0.023060796645702306,0.9599271402550091,0.9599271402550091,,,,,,,105.0
binary,2,DT,Mixed,transfer,FGSM-SNN,0.3,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.5636792452830188,0.5286366212544888,0.23816029143897996,0.23816029143897996,0.9997379454926625,0.9997379225634998,0.0,0.0,0.43605870020964366,0.5636792452830188,0.23816029143897996,0.23816029143897996,,,,,,,
binary,2,DT,Mixed,transfer,PGD-10-SNN,0.3,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.6546121593291404,0.5548139224811317,0.03415300546448088,0.03415300546448088,0.9984276729559748,0.9984284924109847,0.0027816411682892906,0.0027816411682892906,0.3438155136268344,0.6546121593291404,0.03415300546448088,0.03415300546448088,10.0,3.0,0.09999999999999999,,,,
binary,2,DT,Mixed,transfer,PGD-20-SNN,0.3,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.6512054507337526,0.5469246555100756,0.03233151183970856,0.03233151183970856,0.9986897274633124,0.9986898418709412,0.0013908205841446453,0.0013908205841446453,0.34748427672955984,0.6512054507337526,0.03233151183970856,0.03233151183970856,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,Mixed,transfer,BBA,0.3,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.0,0.0,1.0,1.0,0.9412997903563941,0.9415976962195882,0.006490496059341678,0.006490496059341678,0.9412997903563941,0.0,1.0,1.0,,,,80.0,160.0,115.0,
binary,2,DT,Mixed,transfer,DBA-style,0.3,0.865041928721174,0.8657576672654171,0.820230607966457,0.8197777420937599,0.044811320754717054,0.9150943396226415,0.9219077568134172,0.3,57240,2,716,0.020964360587002098,0.026754312330229575,0.9635701275045537,0.9635701275045537,0.9140461215932913,0.9149606064439545,0.004636068613815485,0.004636068613815485,0.8930817610062892,0.020964360587002098,0.9635701275045537,0.9635701275045537,,,,,,,105.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.4420859538784067,0.40083050150216015,0.32710280373831774,0.32710280373831774,0.9538784067085954,0.9530328727302567,0.0,0.0,0.5117924528301887,0.4420859538784067,0.32710280373831774,0.32710280373831774,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.4557127882599581,0.40887150139543926,0.29506008010680906,0.29506008010680906,0.9871593291404612,0.9871039693300852,0.00044483985765124553,0.00044483985765124553,0.5314465408805031,0.4557127882599581,0.29506008010680906,0.29506008010680906,10.0,8.0,0.00625,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.4554507337526205,0.40846420287423296,0.3008455718736093,0.3008455718736093,0.9866352201257862,0.986575026868705,0.00044483985765124553,0.00044483985765124553,0.5311844863731656,0.4554507337526205,0.3008455718736093,0.3008455718736093,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.17374213836477986,0.19286579860452904,0.7049399198931909,0.7049399198931909,0.6221174004192872,0.5646645856529846,0.04448398576512456,0.04448398576512456,0.44837526205450734,0.17374213836477986,0.7049399198931909,0.7049399198931909,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.5117924528301887,0.4654849058311914,0.17178460169114373,0.17178460169114373,0.8634696016771488,0.8633123598372876,0.008896797153024912,0.008896797153024912,0.3516771488469601,0.5117924528301887,0.17178460169114373,0.17178460169114373,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.2746331236897275,0.2807310631137592,0.6088117489986649,0.6088117489986649,1.0,1.0,0.0,0.0,0.7253668763102725,0.2746331236897275,0.6088117489986649,0.6088117489986649,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.2838050314465409,0.28803401027805703,0.5972407654650645,0.5972407654650645,1.0,1.0,0.0,0.0,0.7161949685534591,0.2838050314465409,0.5972407654650645,0.5972407654650645,10.0,8.0,0.0125,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.2811844863731656,0.28606247912096117,0.6088117489986649,0.6088117489986649,0.9997379454926625,0.9997379225634998,0.0,0.0,0.7185534591194969,0.2811844863731656,0.6088117489986649,0.6088117489986649,20.0,15.5,0.0064516129032258064,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.05922431865828092,0.07285089370830597,0.89942145082332,0.89942145082332,0.5385220125786163,0.5061005103483512,0.18371886120996442,0.18371886120996442,0.4792976939203354,0.05922431865828092,0.89942145082332,0.89942145082332,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.5117924528301887,0.46501937895005796,0.17089452603471295,0.17089452603471295,0.8632075471698113,0.8630130461710853,0.008896797153024912,0.008896797153024912,0.3514150943396226,0.5117924528301887,0.17089452603471295,0.17089452603471295,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.23768343815513626,0.25028375453870166,0.6510903426791277,0.6510903426791277,1.0,1.0,0.0,0.0,0.7623165618448637,0.23768343815513626,0.6510903426791277,0.6510903426791277,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.28249475890985326,0.2871025239450545,0.595460614152203,0.595460614152203,0.9997379454926625,0.9997379225634998,0.0,0.0,0.7172431865828093,0.28249475890985326,0.595460614152203,0.595460614152203,10.0,8.0,0.025,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.280398322851153,0.28543743133427574,0.599910992434357,0.599910992434357,1.0,1.0,0.0,0.0,0.7196016771488469,0.280398322851153,0.599910992434357,0.599910992434357,20.0,15.5,0.012903225806451613,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.023322851153039833,0.029695573862461983,0.9603916332888296,0.9603916332888296,0.47064989517819705,0.4488021076934065,0.275355871886121,0.275355871886121,0.4473270440251572,0.023322851153039833,0.9603916332888296,0.9603916332888296,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.5110062893081762,0.464274714756029,0.17178460169114373,0.17178460169114373,0.8626834381551363,0.8624881919418558,0.009341637010676156,0.009341637010676156,0.3516771488469601,0.5110062893081762,0.17178460169114373,0.17178460169114373,,,,,,,160.0
binary,2,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.2348008385744235,0.24802243387646153,0.6577659101023587,0.6577659101023587,1.0,1.0,0.0,0.0,0.7651991614255765,0.2348008385744235,0.6577659101023587,0.6577659101023587,,,,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.27070230607966456,0.2776649678607943,0.6048064085447263,0.6048064085447263,0.9997379454926625,0.9997379683741883,0.00044483985765124553,0.00044483985765124553,0.729035639412998,0.27070230607966456,0.6048064085447263,0.6048064085447263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.27908805031446543,0.28449617697950363,0.5914552736982643,0.5914552736982643,1.0,1.0,0.0,0.0,0.7209119496855345,0.27908805031446543,0.5914552736982643,0.5914552736982643,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.04009433962264151,0.05022651967845139,0.931909212283044,0.931909212283044,0.42924528301886794,0.41664276773393016,0.3403024911032028,0.3403024911032028,0.3891509433962264,0.04009433962264151,0.931909212283044,0.931909212283044,,,,170.0,170.0,165.0,
binary,2,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8936058700209644,0.8942261712921123,0.8951781970649895,0.89582048752415,-0.0015723270440251014,0.9101153039832285,0.9111635220125787,0.3,22896,2,716,0.5107442348008385,0.4641043310859061,0.17222963951935916,0.17222963951935916,0.8626834381551363,0.8624881919418558,0.009341637010676156,0.009341637010676156,0.35193920335429774,0.5107442348008385,0.17222963951935916,0.17222963951935916,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.4420859538784067,0.40083050150216015,0.32710280373831774,0.32710280373831774,0.839098532494759,0.8238748987847316,0.0,0.0,0.39701257861635225,0.4420859538784067,0.32710280373831774,0.32710280373831774,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.46252620545073375,0.41331657685134543,0.2866043613707165,0.2866043613707165,0.8731656184486373,0.8646856750663341,0.0,0.0,0.4106394129979035,0.46252620545073375,0.2866043613707165,0.2866043613707165,10.0,8.0,0.00625,,,,
binary,2,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.4530922431865828,0.4067610733690391,0.30396083667111706,0.30396083667111706,0.8723794549266247,0.8637712162651494,0.0,0.0,0.4192872117400419,0.4530922431865828,0.30396083667111706,0.30396083667111706,20.0,15.5,0.0032258064516129032,,,,
binary,2,XGBoost,Mixed,transfer,BBA,0.05,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.17374213836477986,0.19286579860452904,0.7049399198931909,0.7049399198931909,0.6270964360587002,0.5295800413039867,0.0,0.0,0.4533542976939204,0.17374213836477986,0.7049399198931909,0.7049399198931909,,,,170.0,170.0,165.0,
binary,2,XGBoost,Mixed,transfer,DBA-style,0.05,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.5117924528301887,0.4654849058311914,0.17178460169114373,0.17178460169114373,0.8833857442348009,0.8821452092545824,0.0,0.0,0.37159329140461217,0.5117924528301887,0.17178460169114373,0.17178460169114373,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.2746331236897275,0.2807310631137592,0.6088117489986649,0.6088117489986649,0.9984276729559748,0.998427120939013,0.0,0.0,0.7237945492662473,0.2746331236897275,0.6088117489986649,0.6088117489986649,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.2783018867924528,0.2837668816548814,0.6092567868268803,0.6092567868268803,0.9871593291404612,0.9871014964032657,0.0,0.0,0.7088574423480084,0.2783018867924528,0.6092567868268803,0.6092567868268803,10.0,8.0,0.0125,,,,
binary,2,XGBoost,Mixed,transfer,PGD-20-SNN,0.1,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.27672955974842767,0.282409558922246,0.6137071651090342,0.6137071651090342,0.989517819706499,0.9894796313962114,0.0,0.0,0.7127882599580713,0.27672955974842767,0.6137071651090342,0.6137071651090342,20.0,15.5,0.0064516129032258064,,,,
binary,2,XGBoost,Mixed,transfer,BBA,0.1,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.05922431865828092,0.07285089370830597,0.89942145082332,0.89942145082332,0.6496331236897275,0.5735796420534515,0.003043478260869565,0.003043478260869565,0.5904088050314465,0.05922431865828092,0.89942145082332,0.89942145082332,,,,170.0,170.0,165.0,
binary,2,XGBoost,Mixed,transfer,DBA-style,0.1,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.5117924528301887,0.46501937895005796,0.17089452603471295,0.17089452603471295,0.9043501048218029,0.904100287157225,0.0,0.0,0.3925576519916142,0.5117924528301887,0.17089452603471295,0.17089452603471295,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.23768343815513626,0.25028375453870166,0.6510903426791277,0.6510903426791277,0.9997379454926625,0.9997379683741883,0.0,0.0,0.7620545073375262,0.23768343815513626,0.6510903426791277,0.6510903426791277,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.27332285115303984,0.27987491014321353,0.6048064085447263,0.6048064085447263,1.0,1.0,0.0,0.0,0.7266771488469601,0.27332285115303984,0.6048064085447263,0.6048064085447263,10.0,8.0,0.025,,,,
binary,2,XGBoost,Mixed,transfer,PGD-20-SNN,0.2,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.2775157232704403,0.28313901312709516,0.599910992434357,0.599910992434357,1.0,1.0,0.0,0.0,0.7224842767295597,0.2775157232704403,0.599910992434357,0.599910992434357,20.0,15.5,0.012903225806451613,,,,
binary,2,XGBoost,Mixed,transfer,BBA,0.2,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.023322851153039833,0.029695573862461983,0.9603916332888296,0.9603916332888296,0.9124737945492662,0.9125042689211863,0.003043478260869565,0.003043478260869565,0.8891509433962265,0.023322851153039833,0.9603916332888296,0.9603916332888296,,,,170.0,170.0,165.0,
binary,2,XGBoost,Mixed,transfer,DBA-style,0.2,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.5110062893081762,0.464274714756029,0.17178460169114373,0.17178460169114373,0.9040880503144654,0.9038286447861968,0.0,0.0,0.3930817610062892,0.5110062893081762,0.17178460169114373,0.17178460169114373,,,,,,,160.0
binary,2,XGBoost,Mixed,transfer,FGSM-SNN,0.3,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.2348008385744235,0.24802243387646153,0.6577659101023587,0.6577659101023587,0.9997379454926625,0.9997379683741883,0.0,0.0,0.764937106918239,0.2348008385744235,0.6577659101023587,0.6577659101023587,,,,,,,
binary,2,XGBoost,Mixed,transfer,PGD-10-SNN,0.3,0.8936058700209644,0.8942261712921123,0.8773584905660378,0.8762241109292627,0.016247379454926603,0.9101153039832285,0.9061844863731656,0.3,57240,2,716,0.2720125786163522,0.27872221969193145,0.6074766355140186,0.6074766355140186,1.0,1.0,0.0,0.0,0.7279874213836478,0.2720125786163522,0.6074766355140186,0.6074766355140186,10.0,8.0,0.0375,,,,
