task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.2672955974842767,0.2818893543017233,0.7071799307958477,0.7071799307958477,0.800314465408805,0.7741958864604535,0.002215330084182543,0.002215330084182543,0.5330188679245282,0.2672955974842767,0.7071799307958477,0.7071799307958477,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.27253668763102723,0.2864581555149255,0.7084775086505191,0.7084775086505191,0.7971698113207547,0.7700502969097683,0.002215330084182543,0.002215330084182543,0.5246331236897275,0.27253668763102723,0.7084775086505191,0.7084775086505191,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.02961215932914046,0.037348498502771534,0.9515570934256056,0.9515570934256056,0.6837002096436059,0.6304941721720211,0.015064244572441293,0.015064244572441293,0.6540880503144655,0.02961215932914046,0.9515570934256056,0.9515570934256056,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.17269392033542977,0.19198425367955074,0.740484429065744,0.740484429065744,0.9040880503144654,0.9046899008815765,0.0008861320336730173,0.0008861320336730173,0.7313941299790356,0.17269392033542977,0.740484429065744,0.740484429065744,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.24528301886792453,0.2475968906870557,0.7954152249134948,0.7954152249134948,0.9439203354297694,0.942823377847752,0.003544528134692069,0.003544528134692069,0.6986373165618449,0.24528301886792453,0.7954152249134948,0.7954152249134948,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.22982180293501048,0.24409923252037513,0.7508650519031141,0.7508650519031141,0.9418238993710691,0.9407431837372208,0.003987594151528578,0.003987594151528578,0.7120020964360587,0.22982180293501048,0.7508650519031141,0.7508650519031141,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.22038784067085954,0.2326730726993239,0.7729238754325259,0.7729238754325259,0.9457547169811321,0.944727090487793,0.002658396101019052,0.002658396101019052,0.7253668763102725,0.22038784067085954,0.7729238754325259,0.7729238754325259,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.007337526205450734,0.009490681658038775,0.9878892733564014,0.9878892733564014,0.6970649895178197,0.6480477842160434,0.00930438635356668,0.00930438635356668,0.689727463312369,0.007337526205450734,0.9878892733564014,0.9878892733564014,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.1420335429769392,0.1606633536652003,0.7897923875432526,0.7897923875432526,0.9095911949685535,0.910282177450757,0.0008861320336730173,0.0008861320336730173,0.7675576519916143,0.1420335429769392,0.7897923875432526,0.7897923875432526,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.3637316561844864,0.37862419034616607,0.5882352941176471,0.5882352941176471,0.95020964360587,0.9492847068021258,0.001329198050509526,0.001329198050509526,0.5864779874213837,0.3637316561844864,0.5882352941176471,0.5882352941176471,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.39832285115303984,0.4038683284422874,0.45717993079584773,0.45717993079584773,0.9580712788259959,0.9573930763072797,0.00044306601683650863,0.00044306601683650863,0.5597484276729561,0.39832285115303984,0.45717993079584773,0.45717993079584773,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.3666142557651992,0.3778505199250425,0.5181660899653979,0.5181660899653979,0.9554507337526206,0.9546984377770945,0.001329198050509526,0.001329198050509526,0.5888364779874213,0.3666142557651992,0.5181660899653979,0.5181660899653979,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.002620545073375262,0.0034054757200266085,0.995674740484429,0.995674740484429,0.8818134171907757,0.883597618163083,0.09171466548515729,0.09171466548515729,0.8791928721174004,0.002620545073375262,0.995674740484429,0.995674740484429,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.09014675052410902,0.10427636573137976,0.8719723183391004,0.8719723183391004,0.9014675052410901,0.9018914381273829,0.005316792202038104,0.005316792202038104,0.8113207547169811,0.09014675052410902,0.8719723183391004,0.8719723183391004,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.41771488469601675,0.43095766197055835,0.5160034602076125,0.5160034602076125,0.9992138364779874,0.9992137676904993,0.0,0.0,0.5814989517819706,0.41771488469601675,0.5160034602076125,0.5160034602076125,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.4944968553459119,0.5063547835995154,0.4688581314878893,0.4688581314878893,0.9989517819706499,0.9989519648324497,0.001329198050509526,0.001329198050509526,0.504454926624738,0.4944968553459119,0.4688581314878893,0.4688581314878893,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.48951781970649894,0.5015021907436799,0.4740484429065744,0.4740484429065744,0.9989517819706499,0.9989519648324497,0.001329198050509526,0.001329198050509526,0.509433962264151,0.48951781970649894,0.4740484429065744,0.4740484429065744,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.0,0.0,1.0,1.0,0.9441823899371069,0.9443739788507142,0.005316792202038104,0.005316792202038104,0.9441823899371069,0.0,1.0,1.0,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.9177148846960168,0.9179508479513417,0.9022536687631028,0.9029169904163757,0.015461215932914052,0.8881027253668763,0.8836477987421384,0.3,57240,2,716,0.0880503144654088,0.10212825875219703,0.8741349480968859,0.8741349480968859,0.9111635220125787,0.9117534830106124,0.0031014621178555605,0.0031014621178555605,0.8231132075471699,0.0880503144654088,0.8741349480968859,0.8741349480968859,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.17714884696016772,0.1923727350830138,0.7912641747165057,0.7912641747165057,0.999475890985325,0.9994759824162248,0.00042052144659377626,0.00042052144659377626,0.8223270440251572,0.17714884696016772,0.7912641747165057,0.7912641747165057,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.21540880503144655,0.23384147534667601,0.7047459050818984,0.7047459050818984,0.9992138364779874,0.9992140419834107,0.0008410428931875525,0.0008410428931875525,0.7838050314465409,0.21540880503144655,0.7047459050818984,0.7047459050818984,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.21436058700209643,0.232808279139136,0.7089458210835783,0.7089458210835783,0.9992138364779874,0.9992140419834107,0.0008410428931875525,0.0008410428931875525,0.7848532494758911,0.21436058700209643,0.7089458210835783,0.7089458210835783,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.21776729559748428,0.2331555702940668,0.6522469550608988,0.6522469550608988,0.7615303983228512,0.7654174489615436,0.19806560134566864,0.19806560134566864,0.5437631027253669,0.21776729559748428,0.6522469550608988,0.6522469550608988,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.7583857442348009,0.7464171268168253,0.06761864762704746,0.06761864762704746,0.9161425576519916,0.9159467992485362,0.01682085786375105,0.01682085786375105,0.15775681341719072,0.7583857442348009,0.06761864762704746,0.06761864762704746,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.134958071278826,0.14498402581379102,0.8563628727425452,0.8563628727425452,1.0,1.0,0.0,0.0,0.865041928721174,0.134958071278826,0.8563628727425452,0.8563628727425452,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.1278825995807128,0.1461947047626277,0.8143637127257455,0.8143637127257455,0.9997379454926625,0.9997379683741883,0.00042052144659377626,0.00042052144659377626,0.8718553459119497,0.1278825995807128,0.8143637127257455,0.8143637127257455,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.13338574423480085,0.1519469800855205,0.8072238555228896,0.8072238555228896,0.9992138364779874,0.9992140419834107,0.001261564339781329,0.001261564339781329,0.8658280922431866,0.13338574423480085,0.8072238555228896,0.8072238555228896,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.09774633123689727,0.11601689159939205,0.8433431331373372,0.8433431331373372,0.739517819706499,0.7442335164169213,0.22455845248107653,0.22455845248107653,0.6417714884696017,0.09774633123689727,0.8433431331373372,0.8433431331373372,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.7555031446540881,0.743265551818611,0.06929861402771945,0.06929861402771945,0.9156184486373166,0.915390228473102,0.016400336417157275,0.016400336417157275,0.16011530398322849,0.7555031446540881,0.06929861402771945,0.06929861402771945,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.08726415094339622,0.09284900331586345,0.9130617387652247,0.9130617387652247,1.0,1.0,0.0,0.0,0.9127358490566038,0.08726415094339622,0.9130617387652247,0.9130617387652247,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.09696016771488469,0.11436392904658513,0.8509029819403612,0.8509029819403612,0.999475890985325,0.9994759824162248,0.0008410428931875525,0.0008410428931875525,0.9025157232704403,0.09696016771488469,0.8509029819403612,0.8509029819403612,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.09355345911949685,0.110680696637894,0.8563628727425452,0.8563628727425452,0.999475890985325,0.9994759824162248,0.0008410428931875525,0.0008410428931875525,0.9059224318658281,0.09355345911949685,0.8563628727425452,0.8563628727425452,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.05529350104821803,0.06826900601235163,0.9113817723645528,0.9113817723645528,0.6284067085953878,0.637136638891306,0.3708999158957107,0.3708999158957107,0.5731132075471698,0.05529350104821803,0.9113817723645528,0.9113817723645528,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.7520964360587002,0.7397310416190066,0.07223855522889543,0.07223855522889543,0.9171907756813418,0.9169668080667709,0.01471825063078217,0.01471825063078217,0.16509433962264153,0.7520964360587002,0.07223855522889543,0.07223855522889543,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.07154088050314465,0.07929899023225322,0.9185216295674087,0.9185216295674087,1.0,1.0,0.0,0.0,0.9284591194968553,0.07154088050314465,0.9185216295674087,0.9185216295674087,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.10246331236897274,0.12053158198774072,0.8412431751364973,0.8412431751364973,0.9997379454926625,0.9997379683741883,0.00042052144659377626,0.00042052144659377626,0.8972746331236897,0.10246331236897274,0.8412431751364973,0.8412431751364973,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.10220125786163523,0.12013861639822901,0.8416631667366653,0.8416631667366653,0.9997379454926625,0.9997379683741883,0.00042052144659377626,0.00042052144659377626,0.8975366876310272,0.10220125786163523,0.8416631667366653,0.8416631667366653,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.05450733752620545,0.06734852936886021,0.9126417471650567,0.9126417471650567,0.5377358490566038,0.5445215212212946,0.520605550883095,0.520605550883095,0.4832285115303983,0.05450733752620545,0.9126417471650567,0.9126417471650567,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.94916142557652,0.9492313454753277,0.949685534591195,0.9497884637275533,-0.0005241090146750338,0.9077568134171907,0.915356394129979,0.3,22896,2,716,0.7492138364779874,0.7370052919198633,0.07601847963040739,0.07601847963040739,0.9177148846960168,0.9175379362734389,0.015559293523969722,0.015559293523969722,0.16850104821802936,0.7492138364779874,0.07601847963040739,0.07601847963040739,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.94916142557652,0.9492313454753277,0.9460167714884696,0.9460167714884696,0.0031446540880503138,0.9077568134171907,0.9127358490566038,0.3,57240,2,716,0.17714884696016772,0.1923727350830138,0.7912641747165057,0.7912641747165057,0.975104821802935,0.9750117624468083,0.009232060428031893,0.009232060428031893,0.7979559748427673,0.17714884696016772,0.7912641747165057,0.7912641747165057,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.94916142557652,0.9492313454753277,0.9460167714884696,0.9460167714884696,0.0031446540880503138,0.9077568134171907,0.9127358490566038,0.3,57240,2,716,0.215146750524109,0.2335774262782961,0.7072658546829064,0.7072658546829064,0.9648846960167715,0.9647231498978412,0.013848090642047839,0.013848090642047839,0.7497379454926625,0.215146750524109,0.7072658546829064,0.7072658546829064,10.0,8.0,0.00625,,,,
binary,1,XGBoost,Mixed,transfer,PGD-20-SNN,0.05,0.94916142557652,0.9492313454753277,0.9460167714884696,0.9460167714884696,0.0031446540880503138,0.9077568134171907,0.9127358490566038,0.3,57240,2,716,0.21593291404612158,0.23434368618555534,0.7060058798824024,0.7060058798824024,0.9659329140461216,0.9657893118619904,0.013008812421317666,0.013008812421317666,0.75,0.21593291404612158,0.7060058798824024,0.7060058798824024,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,Mixed,transfer,BBA,0.05,0.94916142557652,0.9492313454753277,0.9460167714884696,0.9460167714884696,0.0031446540880503138,0.9077568134171907,0.9127358490566038,0.3,57240,2,716,0.21776729559748428,0.2331555702940668,0.6522469550608988,0.6522469550608988,0.9229559748427673,0.9233114244484015,0.03273185060847671,0.03273185060847671,0.705188679245283,0.21776729559748428,0.6522469550608988,0.6522469550608988,,,,170.0,170.0,165.0,
