task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,RF,PGD-20-SNN,transfer,DBA-style,0.1,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.7777777777777778,0.7759085205971405,0.04792043399638336,0.04792043399638336,0.8155136268343816,0.8147005059276571,0.022655188038060717,0.022655188038060717,0.037735849056603765,0.7777777777777778,0.04792043399638336,0.04792043399638336,,,,,,,175.0
binary,2,RF,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.560796645702306,0.5186133805124471,0.17721518987341772,0.17721518987341772,0.9703878406708596,0.9703904262832721,0.0,0.0,0.40959119496855356,0.560796645702306,0.17721518987341772,0.17721518987341772,,,,,,,
binary,2,RF,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.40932914046121593,0.39015783789829783,0.3910488245931284,0.3910488245931284,0.9853249475890985,0.98533005706463,0.007702763932940644,0.007702763932940644,0.5759958071278826,0.40932914046121593,0.3910488245931284,0.3910488245931284,10.0,10.0,0.02,,,,
binary,2,RF,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.40382599580712786,0.386596367541844,0.40687160940325495,0.40687160940325495,0.975104821802935,0.9750982734015686,0.0095151789759855,0.0095151789759855,0.5712788259958071,0.40382599580712786,0.40687160940325495,0.40687160940325495,20.0,19.0,0.010526315789473684,,,,
binary,2,RF,PGD-20-SNN,transfer,BBA,0.2,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.42662473794549266,0.38963596566219494,0.2640144665461121,0.2640144665461121,0.5925052410901468,0.5152334252319112,0.02084277299501586,0.02084277299501586,0.16588050314465413,0.42662473794549266,0.2640144665461121,0.2640144665461121,,,,170.0,280.0,200.0,
binary,2,RF,PGD-20-SNN,transfer,DBA-style,0.2,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.7775157232704403,0.7756211113374218,0.04792043399638336,0.04792043399638336,0.8157756813417191,0.8149459586019538,0.022202084277299503,0.022202084277299503,0.0382599580712788,0.7775157232704403,0.04792043399638336,0.04792043399638336,,,,,,,175.0
binary,2,RF,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.5953878406708596,0.5379056805353976,0.12070524412296564,0.12070524412296564,0.9685534591194969,0.9685368642268357,0.0,0.0,0.37316561844863727,0.5953878406708596,0.12070524412296564,0.12070524412296564,,,,,,,
binary,2,RF,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.40172955974842767,0.38510223752192085,0.40958408679927666,0.40958408679927666,0.9910901467505241,0.9910870186544068,0.0031717263253285004,0.0031717263253285004,0.5893605870020964,0.40172955974842767,0.40958408679927666,0.40958408679927666,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.3915094339622642,0.37945594431214513,0.43128390596745025,0.43128390596745025,0.9866352201257862,0.9866174232028609,0.004984141368373357,0.004984141368373357,0.595125786163522,0.3915094339622642,0.43128390596745025,0.43128390596745025,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,PGD-20-SNN,transfer,BBA,0.3,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.324685534591195,0.3193543972279766,0.439873417721519,0.439873417721519,0.5849056603773585,0.5066556035307902,0.03035795197100136,0.03035795197100136,0.2602201257861635,0.324685534591195,0.439873417721519,0.439873417721519,,,,170.0,280.0,200.0,
binary,2,RF,PGD-20-SNN,transfer,DBA-style,0.3,0.860062893081761,0.8602316490360711,0.860062893081761,0.8603491647422579,0.0,0.860062893081761,0.874475890985325,0.3,22896,2,716,0.7769916142557652,0.7750925391615382,0.04837251356238698,0.04837251356238698,0.8170859538784067,0.816209033592621,0.02084277299501586,0.02084277299501586,0.04009433962264142,0.7769916142557652,0.04837251356238698,0.04837251356238698,,,,,,,175.0
binary,2,RF,Mixed,transfer,FGSM-SNN,0.05,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5917190775681341,0.5304220249828326,0.10714285714285714,0.10714285714285714,0.9709119496855346,0.9709544111753823,0.0,0.0,0.3791928721174005,0.5917190775681341,0.10714285714285714,0.10714285714285714,,,,,,,
binary,2,RF,Mixed,transfer,PGD-10-SNN,0.05,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5985324947589099,0.5173492885394947,0.08634719710669078,0.08634719710669078,0.9444444444444444,0.9431748265149681,0.0,0.0,0.3459119496855345,0.5985324947589099,0.08634719710669078,0.08634719710669078,10.0,10.0,0.005,,,,
binary,2,RF,Mixed,transfer,PGD-20-SNN,0.05,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5935534591194969,0.514029938428412,0.09312839059674503,0.09312839059674503,0.9457547169811321,0.9445500008613333,0.0,0.0,0.35220125786163525,0.5935534591194969,0.09312839059674503,0.09312839059674503,20.0,19.0,0.002631578947368421,,,,
binary,2,RF,Mixed,transfer,BBA,0.05,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.4748427672955975,0.4208127066862802,0.18309222423146473,0.18309222423146473,0.6278825995807128,0.5566237335981963,0.0,0.0,0.1530398322851153,0.4748427672955975,0.18309222423146473,0.18309222423146473,,,,170.0,280.0,200.0,
binary,2,RF,Mixed,transfer,DBA-style,0.05,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.7780398322851153,0.7761958321015945,0.04792043399638336,0.04792043399638336,0.8577044025157232,0.8578639125392947,0.006354970494779845,0.006354970494779845,0.07966457023060791,0.7780398322851153,0.04792043399638336,0.04792043399638336,,,,,,,175.0
binary,2,RF,Mixed,transfer,FGSM-SNN,0.1,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5193920335429769,0.4894964034431064,0.25180831826401445,0.25180831826401445,0.9716981132075472,0.971746564825763,0.0,0.0,0.45230607966457026,0.5193920335429769,0.25180831826401445,0.25180831826401445,,,,,,,
binary,2,RF,Mixed,transfer,PGD-10-SNN,0.1,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5,0.4444803229061554,0.23508137432188064,0.23508137432188064,0.9588574423480084,0.9582064818599599,0.00045392646391284613,0.00045392646391284613,0.4588574423480084,0.5,0.23508137432188064,0.23508137432188064,10.0,10.0,0.01,,,,
binary,2,RF,Mixed,transfer,PGD-20-SNN,0.1,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.4908280922431866,0.44057326268581265,0.2576853526220615,0.2576853526220615,0.9525681341719078,0.9516927997376973,0.00045392646391284613,0.00045392646391284613,0.4617400419287212,0.4908280922431866,0.2576853526220615,0.2576853526220615,20.0,19.0,0.005263157894736842,,,,
binary,2,RF,Mixed,transfer,BBA,0.1,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.46278825995807127,0.4122148385008116,0.20162748643761302,0.20162748643761302,0.8487945492662474,0.8474753716874756,0.0,0.0,0.38600628930817615,0.46278825995807127,0.20162748643761302,0.20162748643761302,,,,170.0,280.0,200.0,
binary,2,RF,Mixed,transfer,DBA-style,0.1,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.7777777777777778,0.7759085205971405,0.04792043399638336,0.04792043399638336,0.8577044025157232,0.8578396553953589,0.006354970494779845,0.006354970494779845,0.07992662473794543,0.7777777777777778,0.04792043399638336,0.04792043399638336,,,,,,,175.0
binary,2,RF,Mixed,transfer,FGSM-SNN,0.2,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.560796645702306,0.5186133805124471,0.17721518987341772,0.17721518987341772,0.9719601677148847,0.9720105178717118,0.0,0.0,0.41116352201257866,0.560796645702306,0.17721518987341772,0.17721518987341772,,,,,,,
binary,2,RF,Mixed,transfer,PGD-10-SNN,0.2,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.41037735849056606,0.390896676842207,0.391500904159132,0.391500904159132,0.9803459119496856,0.980230480080586,0.0013617793917385383,0.0013617793917385383,0.5699685534591195,0.41037735849056606,0.391500904159132,0.391500904159132,10.0,10.0,0.02,,,,
binary,2,RF,Mixed,transfer,PGD-20-SNN,0.2,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.40041928721174,0.38497800531828863,0.41500904159132007,0.41500904159132007,0.9696016771488469,0.9693076279148398,0.0022696323195642307,0.0022696323195642307,0.5691823899371069,0.40041928721174,0.41500904159132007,0.41500904159132007,20.0,19.0,0.010526315789473684,,,,
binary,2,RF,Mixed,transfer,BBA,0.2,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.42662473794549266,0.38963596566219494,0.2640144665461121,0.2640144665461121,0.8739517819706499,0.8740500132473817,0.0,0.0,0.44732704402515727,0.42662473794549266,0.2640144665461121,0.2640144665461121,,,,170.0,280.0,200.0,
binary,2,RF,Mixed,transfer,DBA-style,0.2,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.7775157232704403,0.7756211113374218,0.04792043399638336,0.04792043399638336,0.8653039832285115,0.8653741832077042,0.003631411711302769,0.003631411711302769,0.08778825995807127,0.7775157232704403,0.04792043399638336,0.04792043399638336,,,,,,,175.0
binary,2,RF,Mixed,transfer,FGSM-SNN,0.3,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.5953878406708596,0.5379056805353976,0.12070524412296564,0.12070524412296564,0.9719601677148847,0.9720105178717118,0.0,0.0,0.3765723270440251,0.5953878406708596,0.12070524412296564,0.12070524412296564,,,,,,,
binary,2,RF,Mixed,transfer,PGD-10-SNN,0.3,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.39858490566037735,0.38491846878406133,0.42359855334538876,0.42359855334538876,0.990041928721174,0.9900241568136614,0.0009078529278256923,0.0009078529278256923,0.5914570230607967,0.39858490566037735,0.42359855334538876,0.42359855334538876,10.0,10.0,0.03,,,,
binary,2,RF,Mixed,transfer,PGD-20-SNN,0.3,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.39019916142557654,0.37773916836097887,0.4385171790235081,0.4385171790235081,0.9882075471698113,0.9881745561704367,0.0013617793917385383,0.0013617793917385383,0.5980083857442348,0.39019916142557654,0.4385171790235081,0.4385171790235081,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,Mixed,transfer,BBA,0.3,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.324685534591195,0.3193543972279766,0.439873417721519,0.439873417721519,0.8768343815513627,0.8770452358158203,0.0,0.0,0.5521488469601677,0.324685534591195,0.439873417721519,0.439873417721519,,,,170.0,280.0,200.0,
binary,2,RF,Mixed,transfer,DBA-style,0.3,0.860062893081761,0.8602316490360711,0.8511530398322851,0.8511269652255379,0.008909853249475908,0.860062893081761,0.8734276729559748,0.3,57240,2,716,0.7769916142557652,0.7750925391615382,0.04837251356238698,0.04837251356238698,0.8647798742138365,0.864850347344699,0.003631411711302769,0.003631411711302769,0.08778825995807127,0.7769916142557652,0.04837251356238698,0.04837251356238698,,,,,,,175.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.42636268343815514,0.43074691721654174,0.42696629213483145,0.42696629213483145,0.6213312368972747,0.5262271001077736,0.08418604651162791,0.08418604651162791,0.1949685534591195,0.42636268343815514,0.42696629213483145,0.42696629213483145,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.3529874213836478,0.3671590393696511,0.5383895131086143,0.5383895131086143,0.6194968553459119,0.5226928178469943,0.08418604651162791,0.08418604651162791,0.2665094339622641,0.3529874213836478,0.5383895131086143,0.5383895131086143,10.0,3.0,0.016666666666666666,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.35115303983228513,0.3649258557114367,0.5337078651685393,0.5337078651685393,0.620020964360587,0.5229943063701165,0.08325581395348837,0.08325581395348837,0.2688679245283018,0.35115303983228513,0.5337078651685393,0.5337078651685393,20.0,9.5,0.005263157894736842,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.05,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.054769392033542974,0.06765550737659023,0.9021535580524345,0.9021535580524345,0.7222222222222222,0.7276210676998816,0.17488372093023255,0.17488372093023255,0.6674528301886793,0.054769392033542974,0.9021535580524345,0.9021535580524345,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.05,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.2329664570230608,0.2501530874026827,0.6240636704119851,0.6240636704119851,0.7615303983228512,0.7665299013786431,0.1455813953488372,0.1455813953488372,0.5285639412997905,0.2329664570230608,0.6240636704119851,0.6240636704119851,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.30738993710691825,0.31354179473447136,0.548689138576779,0.548689138576779,0.675314465408805,0.5661492798558996,0.0,0.0,0.36792452830188677,0.30738993710691825,0.548689138576779,0.548689138576779,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.17269392033542977,0.19033419922777553,0.7897940074906367,0.7897940074906367,0.6677148846960168,0.5573690558341183,0.008372093023255815,0.008372093023255815,0.49502096436058707,0.17269392033542977,0.7897940074906367,0.7897940074906367,10.0,3.0,0.03333333333333333,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.19261006289308177,0.21142456200294696,0.7434456928838952,0.7434456928838952,0.6674528301886793,0.5564323299014198,0.007906976744186046,0.007906976744186046,0.4748427672955975,0.19261006289308177,0.7434456928838952,0.7434456928838952,20.0,9.5,0.010526315789473684,,,,
binary,2,DT,PGD-20-SNN,transfer,BBA,0.1,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.018343815513626835,0.023470265242859657,0.9672284644194756,0.9672284644194756,0.6829140461215933,0.690125459488918,0.23674418604651162,0.23674418604651162,0.6645702306079665,0.018343815513626835,0.9672284644194756,0.9672284644194756,,,,80.0,160.0,115.0,
binary,2,DT,PGD-20-SNN,transfer,DBA-style,0.1,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.21750524109014674,0.23555928613898178,0.648876404494382,0.648876404494382,0.7570754716981132,0.7621878133362472,0.15023255813953487,0.15023255813953487,0.5395702306079664,0.21750524109014674,0.648876404494382,0.648876404494382,,,,,,,105.0
binary,2,DT,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.3018867924528302,0.30895955833862293,0.5454119850187266,0.5454119850187266,0.6771488469601677,0.5699358649744746,0.0,0.0,0.3752620545073376,0.3018867924528302,0.5454119850187266,0.5454119850187266,,,,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.14910901467505241,0.16348338248413463,0.8281835205992509,0.8281835205992509,0.6674528301886793,0.5503981940378775,0.0009302325581395349,0.0009302325581395349,0.5183438155136268,0.14910901467505241,0.8281835205992509,0.8281835205992509,10.0,3.0,0.06666666666666667,,,,
binary,2,DT,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8474842767295597,0.8488696345671173,0.84958071278826,0.8507409197926802,-0.002096436058700246,0.8736897274633124,0.8752620545073375,0.3,22896,2,716,0.15225366876310273,0.1669934552039861,0.8239700374531835,0.8239700374531835,0.6685010482180294,0.5522254682305063,0.00046511627906976747,0.00046511627906976747,0.5162473794549266,0.15225366876310273,0.8239700374531835,0.8239700374531835,20.0,9.5,0.021052631578947368,,,,
