task,fold,model,defense,evaluation_mode,attack,epsilon,base_clean_acc,base_clean_f1,defended_clean_acc,defended_clean_f1,clean_acc_drop,base_snn_agreement,defended_snn_agreement,train_epsilon,augmented_train_samples,num_classes,num_features,base_adv_acc,base_adv_f1,base_asr,base_evasion_asr,defended_adv_acc,defended_adv_f1,defended_asr,defended_evasion_asr,robustness_improvement,attack_reference_adv_acc,attack_reference_asr,attack_reference_evasion_asr,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,Mixed,transfer,FGSM-SNN,0.05,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.41771488469601675,0.4268768550858835,0.46064814814814814,0.46064814814814814,0.8482704402515723,0.8358861356407024,0.0030837004405286344,0.0030837004405286344,0.4305555555555555,0.41771488469601675,0.46064814814814814,0.46064814814814814,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.05,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.3223270440251572,0.3280240351200077,0.5370370370370371,0.5370370370370371,0.8016247379454927,0.7764151186010844,0.003524229074889868,0.003524229074889868,0.4792976939203355,0.3223270440251572,0.5370370370370371,0.5370370370370371,10.0,3.0,0.016666666666666666,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.05,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.31158280922431864,0.31635398522342373,0.5402777777777777,0.5402777777777777,0.8170859538784067,0.7971546149517565,0.0052863436123348016,0.0052863436123348016,0.5055031446540881,0.31158280922431864,0.5402777777777777,0.5402777777777777,20.0,9.5,0.005263157894736842,,,,
binary,1,DT,Mixed,transfer,BBA,0.05,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.056865828092243186,0.07010585104751627,0.899537037037037,0.899537037037037,0.6312893081761006,0.579911923240237,0.06740088105726873,0.06740088105726873,0.5744234800838575,0.056865828092243186,0.899537037037037,0.899537037037037,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.05,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.14334381551362682,0.16335215464903796,0.7467592592592592,0.7467592592592592,0.8136792452830188,0.8085009596487454,0.016740088105726872,0.016740088105726872,0.670335429769392,0.14334381551362682,0.7467592592592592,0.7467592592592592,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.1,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4913522012578616,0.4592260071161549,0.2388888888888889,0.2388888888888889,0.8414570230607966,0.8276696431116856,0.0030837004405286344,0.0030837004405286344,0.350104821802935,0.4913522012578616,0.2388888888888889,0.2388888888888889,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.1,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4331761006289308,0.40635027180117683,0.32685185185185184,0.32685185185185184,0.7117400419287212,0.6397417592397742,0.004405286343612335,0.004405286343612335,0.2785639412997904,0.4331761006289308,0.32685185185185184,0.32685185185185184,10.0,3.0,0.03333333333333333,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.1,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4371069182389937,0.41112669953675124,0.32222222222222224,0.32222222222222224,0.7575995807127882,0.7142850664693441,0.003964757709251102,0.003964757709251102,0.3204926624737945,0.4371069182389937,0.32222222222222224,0.32222222222222224,20.0,9.5,0.010526315789473684,,,,
binary,1,DT,Mixed,transfer,BBA,0.1,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.010482180293501049,0.013515923345250832,0.9814814814814815,0.9814814814814815,0.6512054507337526,0.5955759180307332,0.044933920704845816,0.044933920704845816,0.6407232704402516,0.010482180293501049,0.9814814814814815,0.9814814814814815,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.1,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.10980083857442348,0.12890903645620627,0.8060185185185185,0.8060185185185185,0.8204926624737946,0.8150016097466337,0.006607929515418502,0.006607929515418502,0.7106918238993711,0.10980083857442348,0.8060185185185185,0.8060185185185185,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.2,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4908280922431866,0.45827670218966265,0.23842592592592593,0.23842592592592593,0.7958595387840671,0.7676587980242774,0.0004405286343612335,0.0004405286343612335,0.30503144654088055,0.4908280922431866,0.23842592592592593,0.23842592592592593,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.2,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.47851153039832284,0.4539189657096236,0.3050925925925926,0.3050925925925926,0.7363731656184487,0.6786026614890883,0.0,0.0,0.25786163522012584,0.47851153039832284,0.3050925925925926,0.3050925925925926,10.0,3.0,0.06666666666666667,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.2,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4882075471698113,0.46829093626779855,0.30787037037037035,0.30787037037037035,0.7481656184486373,0.6977308120391595,0.0004405286343612335,0.0004405286343612335,0.259958071278826,0.4882075471698113,0.30787037037037035,0.30787037037037035,20.0,9.5,0.021052631578947368,,,,
binary,1,DT,Mixed,transfer,BBA,0.2,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.0034067085953878406,0.004423649813598419,0.9939814814814815,0.9939814814814815,0.6761006289308176,0.6272671421188936,0.035682819383259914,0.035682819383259914,0.6726939203354297,0.0034067085953878406,0.9939814814814815,0.9939814814814815,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.2,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.06970649895178196,0.08490463321613423,0.8768518518518519,0.8768518518518519,0.8836477987421384,0.8823722210522087,0.0026431718061674008,0.0026431718061674008,0.8139412997903565,0.06970649895178196,0.8768518518518519,0.8768518518518519,,,,,,,105.0
binary,1,DT,Mixed,transfer,FGSM-SNN,0.3,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.4939727463312369,0.4588297564682036,0.23796296296296296,0.23796296296296296,0.999475890985325,0.9994759824162248,0.0004405286343612335,0.0004405286343612335,0.5055031446540881,0.4939727463312369,0.23796296296296296,0.23796296296296296,,,,,,,
binary,1,DT,Mixed,transfer,PGD-10-SNN,0.3,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.5112683438155137,0.44804581119095166,0.2388888888888889,0.2388888888888889,0.9997379454926625,0.9997379683741883,0.0,0.0,0.4884696016771488,0.5112683438155137,0.2388888888888889,0.2388888888888889,10.0,3.0,0.09999999999999999,,,,
binary,1,DT,Mixed,transfer,PGD-20-SNN,0.3,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.48532494758909855,0.4353987355304356,0.2759259259259259,0.2759259259259259,0.999475890985325,0.9994759824162248,0.0004405286343612335,0.0004405286343612335,0.5141509433962264,0.48532494758909855,0.2759259259259259,0.2759259259259259,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,Mixed,transfer,BBA,0.3,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.0020964360587002098,0.002725805461259791,0.9962962962962963,0.9962962962962963,0.9255765199161425,0.9254301153519807,0.004845814977973568,0.004845814977973568,0.9234800838574423,0.0020964360587002098,0.9962962962962963,0.9962962962962963,,,,80.0,160.0,115.0,
binary,1,DT,Mixed,transfer,DBA-style,0.3,0.860587002096436,0.8618719297610178,0.8155136268343816,0.8097914088349405,0.04507337526205446,0.8805031446540881,0.8802410901467506,0.3,57240,2,716,0.06472746331236898,0.07920869987425512,0.8856481481481482,0.8856481481481482,0.9137840670859538,0.9137765233914188,0.0026431718061674008,0.0026431718061674008,0.8490566037735848,0.06472746331236898,0.8856481481481482,0.8856481481481482,,,,,,,105.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.05,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.4106394129979036,0.3794949926542774,0.38253825382538253,0.38253825382538253,0.9986897274633124,0.9986893828106088,0.0,0.0,0.5880503144654088,0.4106394129979036,0.38253825382538253,0.38253825382538253,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.05,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.42348008385744235,0.38892497355830974,0.3541854185418542,0.3541854185418542,0.9979035639412998,0.9979028279186841,0.00045372050816696913,0.00045372050816696913,0.5744234800838575,0.42348008385744235,0.3541854185418542,0.3541854185418542,10.0,8.0,0.00625,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.05,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.42112159329140464,0.38803262485246554,0.35958595859585957,0.35958595859585957,0.9984276729559748,0.9984268432113418,0.0,0.0,0.5773060796645701,0.42112159329140464,0.35958595859585957,0.35958595859585957,20.0,15.5,0.0032258064516129032,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.05,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.14806079664570232,0.16803430288117593,0.7457245724572458,0.7457245724572458,0.6305031446540881,0.6091791368178205,0.10208711433756806,0.10208711433756806,0.48244234800838576,0.14806079664570232,0.7457245724572458,0.7457245724572458,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.05,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.4620020964360587,0.4222193610070149,0.22637263726372636,0.22637263726372636,0.8545597484276729,0.8556713289425218,0.02223230490018149,0.02223230490018149,0.3925576519916142,0.4620020964360587,0.22637263726372636,0.22637263726372636,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.1,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.3026729559748428,0.3027338437149303,0.5675067506750675,0.5675067506750675,1.0,1.0,0.0,0.0,0.6973270440251572,0.3026729559748428,0.5675067506750675,0.5675067506750675,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.1,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.28459119496855345,0.2897035796659366,0.5828082808280828,0.5828082808280828,1.0,1.0,0.0,0.0,0.7154088050314465,0.28459119496855345,0.5828082808280828,0.5828082808280828,10.0,8.0,0.0125,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.1,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.280398322851153,0.28654615232905706,0.5904590459045904,0.5904590459045904,0.9997379454926625,0.9997379225634998,0.0,0.0,0.7193396226415094,0.280398322851153,0.5904590459045904,0.5904590459045904,20.0,15.5,0.0064516129032258064,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.1,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.025157232704402517,0.031973865287906265,0.9567956795679567,0.9567956795679567,0.634958071278826,0.5904069343202352,0.04083484573502722,0.04083484573502722,0.6098008385744235,0.025157232704402517,0.9567956795679567,0.9567956795679567,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.1,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.46645702306079667,0.424869015823588,0.21827182718271826,0.21827182718271826,0.8540356394129979,0.8551717193731564,0.023593466424682397,0.023593466424682397,0.3875786163522012,0.46645702306079667,0.21827182718271826,0.21827182718271826,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.2,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.2950733752620545,0.29686459364689094,0.5787578757875788,0.5787578757875788,1.0,1.0,0.0,0.0,0.7049266247379455,0.2950733752620545,0.5787578757875788,0.5787578757875788,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.2,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.1789832285115304,0.19793491736324126,0.7358235823582359,0.7358235823582359,0.999475890985325,0.9994759824162248,0.0009074410163339383,0.0009074410163339383,0.8204926624737946,0.1789832285115304,0.7358235823582359,0.7358235823582359,10.0,8.0,0.025,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.2,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.17059748427672955,0.1899568812967593,0.7421242124212422,0.7421242124212422,0.999475890985325,0.999475890985325,0.00045372050816696913,0.00045372050816696913,0.8288784067085955,0.17059748427672955,0.7421242124212422,0.7421242124212422,20.0,15.5,0.012903225806451613,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.2,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.01179245283018868,0.015185722732892546,0.9797479747974798,0.9797479747974798,0.5961740041928721,0.5514386255702701,0.08439201451905626,0.08439201451905626,0.5843815513626834,0.01179245283018868,0.9797479747974798,0.9797479747974798,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.2,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.4661949685534591,0.4247004108024728,0.21872187218721872,0.21872187218721872,0.8540356394129979,0.8551717193731564,0.023593466424682397,0.023593466424682397,0.38784067085953877,0.4661949685534591,0.21872187218721872,0.21872187218721872,,,,,,,160.0
binary,1,XGBoost,PGD-20-SNN,transfer,FGSM-SNN,0.3,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.29585953878406707,0.2974749498148396,0.5774077407740774,0.5774077407740774,1.0,1.0,0.0,0.0,0.704140461215933,0.29585953878406707,0.5774077407740774,0.5774077407740774,,,,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-10-SNN,0.3,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.12395178197064989,0.14348105215630394,0.8186318631863186,0.8186318631863186,0.9989517819706499,0.9989519648324497,0.0013611615245009074,0.0013611615245009074,0.875,0.12395178197064989,0.8186318631863186,0.8186318631863186,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,PGD-20-SNN,0.3,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.10560796645702306,0.12422280122820453,0.8442844284428442,0.8442844284428442,0.9992138364779874,0.9992139051225648,0.0009074410163339383,0.0009074410163339383,0.8936058700209644,0.10560796645702306,0.8442844284428442,0.8442844284428442,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,PGD-20-SNN,transfer,BBA,0.3,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.00759958071278826,0.009827078102466379,0.986948694869487,0.986948694869487,0.5843815513626834,0.5545902808034254,0.1297640653357532,0.1297640653357532,0.5767819706498952,0.00759958071278826,0.986948694869487,0.986948694869487,,,,170.0,170.0,165.0,
binary,1,XGBoost,PGD-20-SNN,transfer,DBA-style,0.3,0.8818134171907757,0.882546330911579,0.8784067085953878,0.8793616070072181,0.0034067085953878307,0.8954402515723271,0.8972746331236897,0.3,22896,2,716,0.4659329140461216,0.42453175324042103,0.21917191719171916,0.21917191719171916,0.8540356394129979,0.8551717193731564,0.023593466424682397,0.023593466424682397,0.3881027253668763,0.4659329140461216,0.21917191719171916,0.21917191719171916,,,,,,,160.0
binary,1,XGBoost,Mixed,transfer,FGSM-SNN,0.05,0.8818134171907757,0.882546330911579,0.8498427672955975,0.8478133141627872,0.03197064989517817,0.8954402515723271,0.8794549266247379,0.3,57240,2,716,0.4106394129979036,0.3794949926542774,0.38253825382538253,0.38253825382538253,0.7908805031446541,0.7605299586889464,0.0,0.0,0.3802410901467505,0.4106394129979036,0.38253825382538253,0.38253825382538253,,,,,,,
binary,1,XGBoost,Mixed,transfer,PGD-10-SNN,0.05,0.8818134171907757,0.882546330911579,0.8498427672955975,0.8478133141627872,0.03197064989517817,0.8954402515723271,0.8794549266247379,0.3,57240,2,716,0.43238993710691825,0.39533146920313406,0.3402340234023402,0.3402340234023402,0.7843291404612159,0.7513321370249545,0.0,0.0,0.3519392033542977,0.43238993710691825,0.3402340234023402,0.3402340234023402,10.0,8.0,0.00625,,,,
