task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.05,0.940251572327044,0.9403134616342482,0.3833857442348008,0.369214307489327,0.5568658280922432,0.40828402366863903,0.40828402366863903,0.9164046121593291,2,3945,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.05,0.940251572327044,0.9403134616342482,0.30686582809224316,0.30594283081504575,0.6333857442348009,0.5097210481825867,0.5097210481825867,0.9164046121593291,2,3945,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.05,0.940251572327044,0.9403134616342482,0.3131551362683438,0.3108475842478001,0.6270964360587002,0.4995773457311919,0.4995773457311919,0.9164046121593291,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.05,0.940251572327044,0.9403134616342482,0.46462264150943394,0.4135860462820065,0.4756289308176101,0.2510566356720203,0.2510566356720203,0.9164046121593291,2,3945,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.05,0.940251572327044,0.9403134616342482,0.7995283018867925,0.8003120707072976,0.14072327044025157,0.12087912087912088,0.12087912087912088,0.9164046121593291,2,3945,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.1,0.940251572327044,0.9403134616342482,0.324685534591195,0.3272188122526765,0.6155660377358491,0.5101437024513947,0.5101437024513947,0.9164046121593291,2,3945,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.940251572327044,0.9403134616342482,0.3697589098532495,0.35172016449021554,0.5704926624737945,0.4099746407438715,0.4099746407438715,0.9164046121593291,2,3945,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.940251572327044,0.9403134616342482,0.38207547169811323,0.3601970506793741,0.5581761006289307,0.3905325443786982,0.3905325443786982,0.9164046121593291,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.940251572327044,0.9403134616342482,0.46645702306079667,0.4144432306394355,0.47379454926624737,0.24767540152155537,0.24767540152155537,0.9164046121593291,2,3945,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.940251572327044,0.9403134616342482,0.799266247379455,0.8000668826109988,0.14098532494758909,0.12130177514792899,0.12130177514792899,0.9164046121593291,2,3945,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.940251572327044,0.9403134616342482,0.2890461215932914,0.29674363441795387,0.6512054507337526,0.5604395604395604,0.5604395604395604,0.9164046121593291,2,3945,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.940251572327044,0.9403134616342482,0.40670859538784065,0.3769107129344734,0.5335429769392034,0.34868977176669486,0.34868977176669486,0.9164046121593291,2,3945,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.940251572327044,0.9403134616342482,0.41352201257861637,0.3811700864925622,0.5267295597484276,0.33727810650887574,0.33727810650887574,0.9164046121593291,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.940251572327044,0.9403134616342482,0.4491614255765199,0.40383916961418753,0.49109014675052415,0.27557058326289097,0.27557058326289097,0.9164046121593291,2,3945,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.940251572327044,0.9403134616342482,0.7976939203354297,0.7985958775171211,0.1425576519916143,0.12383770076077769,0.12383770076077769,0.9164046121593291,2,3945,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.940251572327044,0.9403134616342482,0.254979035639413,0.2681957087906065,0.6852725366876311,0.6136939983093829,0.6136939983093829,0.9164046121593291,2,3945,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.940251572327044,0.9403134616342482,0.3881027253668763,0.3642904947185405,0.5521488469601677,0.3816568047337278,0.3816568047337278,0.9164046121593291,2,3945,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.940251572327044,0.9403134616342482,0.39858490566037735,0.3715239391518771,0.5416666666666667,0.36348267117497884,0.36348267117497884,0.9164046121593291,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.940251572327044,0.9403134616342482,0.45649895178197064,0.408368619694127,0.4837526205450734,0.26373626373626374,0.26373626373626374,0.9164046121593291,2,3945,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.940251572327044,0.9403134616342482,0.7974318658280922,0.7983192177486342,0.14281970649895182,0.12383770076077769,0.12383770076077769,0.9164046121593291,2,3945,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.9394654088050315,0.9396042848556859,0.4570230607966457,0.4089391417580671,0.4824423480083858,0.26983453542638947,0.26983453542638947,0.9279350104821803,2,3945,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.9394654088050315,0.9396042848556859,0.4992138364779874,0.43443192771362404,0.4402515723270441,0.21001272804412388,0.21001272804412388,0.9279350104821803,2,3945,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.9394654088050315,0.9396042848556859,0.4669811320754717,0.41527547254017616,0.4724842767295598,0.25583368689011454,0.25583368689011454,0.9279350104821803,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.9394654088050315,0.9396042848556859,0.32127882599580715,0.31681839009344565,0.6181865828092243,0.4798472634705134,0.4798472634705134,0.9279350104821803,2,3945,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.9394654088050315,0.9396042848556859,0.6860587002096437,0.6431573987057252,0.25340670859538783,0.03606279168434451,0.03606279168434451,0.9279350104821803,2,3945,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.9394654088050315,0.9396042848556859,0.38522012578616355,0.3623372049581546,0.554245283018868,0.38396266440390325,0.38396266440390325,0.9279350104821803,2,3945,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.9394654088050315,0.9396042848556859,0.46514675052410903,0.41441475727399973,0.47431865828092246,0.2545608824777259,0.2545608824777259,0.9279350104821803,2,3945,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.9394654088050315,0.9396042848556859,0.4740566037735849,0.4192881944844314,0.4654088050314466,0.24140857021637674,0.24140857021637674,0.9279350104821803,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.9394654088050315,0.9396042848556859,0.30634171907756813,0.3055428339525916,0.6331236897274634,0.5040305473058974,0.5040305473058974,0.9279350104821803,2,3945,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.9394654088050315,0.9396042848556859,0.685272536687631,0.6423571886144477,0.2541928721174005,0.03691132795927026,0.03691132795927026,0.9279350104821803,2,3945,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.9394654088050315,0.9396042848556859,0.2555031446540881,0.26515584120645497,0.6839622641509434,0.5888841747984727,0.5888841747984727,0.9279350104821803,2,3945,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.9394654088050315,0.9396042848556859,0.3742138364779874,0.3548038129230651,0.5652515723270441,0.3962664403903267,0.3962664403903267,0.9279350104821803,2,3945,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.9394654088050315,0.9396042848556859,0.3778825995807128,0.3573283159215109,0.5615828092243187,0.3924480271531608,0.3924480271531608,0.9279350104821803,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.9394654088050315,0.9396042848556859,0.29612159329140464,0.2976782373321601,0.6433438155136268,0.5205770046669496,0.5205770046669496,0.9279350104821803,2,3945,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.9394654088050315,0.9396042848556859,0.6844863731656184,0.6417438894132751,0.25497903563941304,0.03818413237165889,0.03818413237165889,0.9279350104821803,2,3945,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.9394654088050315,0.9396042848556859,0.24423480083857443,0.25575725142573547,0.6952306079664571,0.6075519728468392,0.6075519728468392,0.9279350104821803,2,3945,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.9394654088050315,0.9396042848556859,0.3768343815513627,0.356608402183741,0.5626310272536688,0.3945693678404752,0.3945693678404752,0.9279350104821803,2,3945,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.9394654088050315,0.9396042848556859,0.3828616352201258,0.3609185131385343,0.5566037735849056,0.3869325413661434,0.3869325413661434,0.9279350104821803,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.9394654088050315,0.9396042848556859,0.2830188679245283,0.28741213466518684,0.6564465408805031,0.5417904115400933,0.5417904115400933,0.9279350104821803,2,3945,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.9394654088050315,0.9396042848556859,0.6837002096436059,0.641130796447212,0.2557651991614256,0.03945693678404752,0.03945693678404752,0.9279350104821803,2,3945,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.925314465408805,0.9252551621363252,0.5804507337526206,0.5183854584077106,0.34486373165618445,0.14821124361158433,0.14821124361158433,0.9305555555555556,2,3945,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.925314465408805,0.9252551621363252,0.6092767295597484,0.531329340646257,0.3160377358490566,0.09667802385008518,0.09667802385008518,0.9305555555555556,2,3945,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.925314465408805,0.9252551621363252,0.6087526205450734,0.5254268270432482,0.3165618448637316,0.09454855195911414,0.09454855195911414,0.9305555555555556,2,3945,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.925314465408805,0.9252551621363252,0.7064989517819706,0.6887972131348993,0.21881551362683438,0.08390119250425894,0.08390119250425894,0.9305555555555556,2,3945,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.925314465408805,0.9252551621363252,0.9137840670859538,0.9137461916544063,0.011530398322851187,0.010221465076660987,0.010221465076660987,0.9305555555555556,2,3945,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.925314465408805,0.9252551621363252,0.5683962264150944,0.49608904236732476,0.35691823899371067,0.1511925042589438,0.1511925042589438,0.9305555555555556,2,3945,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.925314465408805,0.9252551621363252,0.5985324947589099,0.5075142335799219,0.3267819706498951,0.09795570698466781,0.09795570698466781,0.9305555555555556,2,3945,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.925314465408805,0.9252551621363252,0.5985324947589099,0.5061362786253579,0.3267819706498951,0.0975298126064736,0.0975298126064736,0.9305555555555556,2,3945,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.925314465408805,0.9252551621363252,0.6700733752620545,0.6501127352432957,0.25524109014675056,0.11328790459965929,0.11328790459965929,0.9305555555555556,2,3945,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.925314465408805,0.9252551621363252,0.9140461215932913,0.914000762220018,0.01126834381551367,0.009795570698466781,0.009795570698466781,0.9305555555555556,2,3945,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.925314465408805,0.9252551621363252,0.5759958071278826,0.4889223488432875,0.34931865828092246,0.1316013628620102,0.1316013628620102,0.9305555555555556,2,3945,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.925314465408805,0.9252551621363252,0.6108490566037735,0.509455632084861,0.3144654088050315,0.07751277683134583,0.07751277683134583,0.9305555555555556,2,3945,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.925314465408805,0.9252551621363252,0.6019392033542977,0.4986034321067983,0.3233752620545073,0.08390119250425894,0.08390119250425894,0.9305555555555556,2,3945,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.925314465408805,0.9252551621363252,0.6417714884696016,0.6203672081974805,0.2835429769392034,0.13713798977853492,0.13713798977853492,0.9305555555555556,2,3945,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.925314465408805,0.9252551621363252,0.9137840670859538,0.9137309314466228,0.011530398322851187,0.009795570698466781,0.009795570698466781,0.9305555555555556,2,3945,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.925314465408805,0.9252551621363252,0.5579140461215933,0.47604185510377317,0.3674004192872117,0.15800681431005112,0.15800681431005112,0.9305555555555556,2,3945,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.925314465408805,0.9252551621363252,0.6042976939203354,0.5039964062059201,0.32101677148846963,0.08517887563884156,0.08517887563884156,0.9305555555555556,2,3945,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.925314465408805,0.9252551621363252,0.5938155136268344,0.4967753517992742,0.33149895178197064,0.10093696763202725,0.10093696763202725,0.9305555555555556,2,3945,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.925314465408805,0.9252551621363252,0.6328616352201258,0.6107875356531627,0.2924528301886792,0.14395229982964225,0.14395229982964225,0.9305555555555556,2,3945,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.925314465408805,0.9252551621363252,0.9137840670859538,0.9137309314466228,0.011530398322851187,0.009795570698466781,0.009795570698466781,0.9305555555555556,2,3945,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8991090146750524,0.8992562910137138,0.5524109014675053,0.5499148683388416,0.3466981132075472,0.2975929978118162,0.2975929978118162,0.8985849056603774,2,3945,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8991090146750524,0.8992562910137138,0.5338050314465409,0.5366960591833677,0.36530398322851154,0.34704595185995624,0.34704595185995624,0.8985849056603774,2,3945,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8991090146750524,0.8992562910137138,0.5345911949685535,0.5414043937856848,0.364517819706499,0.37242888402625823,0.37242888402625823,0.8985849056603774,2,3945,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8991090146750524,0.8992562910137138,0.08333333333333333,0.10022577003709081,0.8157756813417191,0.8608315098468271,0.8608315098468271,0.8985849056603774,2,3945,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8991090146750524,0.8992562910137138,0.24973794549266248,0.2654469171442327,0.64937106918239,0.6201312910284464,0.6201312910284464,0.8985849056603774,2,3945,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8991090146750524,0.8992562910137138,0.5275157232704403,0.5285996778995742,0.37159329140461217,0.3347921225382932,0.3347921225382932,0.8985849056603774,2,3945,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8991090146750524,0.8992562910137138,0.47746331236897277,0.4895624926553329,0.4216457023060797,0.47658643326039385,0.47658643326039385,0.8985849056603774,2,3945,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8991090146750524,0.8992562910137138,0.47117400419287214,0.4834387888348711,0.4279350104821803,0.48227571115973744,0.48227571115973744,0.8985849056603774,2,3945,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8991090146750524,0.8992562910137138,0.07311320754716981,0.08877139631856612,0.8259958071278827,0.8778993435448578,0.8778993435448578,0.8985849056603774,2,3945,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8991090146750524,0.8992562910137138,0.1679769392033543,0.18680216399794186,0.7311320754716981,0.7549234135667396,0.7549234135667396,0.8985849056603774,2,3945,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8991090146750524,0.8992562910137138,0.5314465408805031,0.5316907384734921,0.3676624737945493,0.3277899343544858,0.3277899343544858,0.8985849056603774,2,3945,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8991090146750524,0.8992562910137138,0.40041928721174,0.40973050829302904,0.4986897274633124,0.6288840262582057,0.6288840262582057,0.8985849056603774,2,3945,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8991090146750524,0.8992562910137138,0.39884696016771487,0.4055755913950616,0.5002620545073375,0.649890590809628,0.649890590809628,0.8985849056603774,2,3945,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8991090146750524,0.8992562910137138,0.05870020964360587,0.0722419411752496,0.8404088050314465,0.9019693654266958,0.9019693654266958,0.8985849056603774,2,3945,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8991090146750524,0.8992562910137138,0.13548218029350104,0.1536570357124437,0.7636268343815514,0.799124726477024,0.799124726477024,0.8985849056603774,2,3945,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8991090146750524,0.8992562910137138,0.47929769392033544,0.4698151460476237,0.419811320754717,0.3321663019693654,0.3321663019693654,0.8985849056603774,2,3945,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8991090146750524,0.8992562910137138,0.3584905660377358,0.37102366040293844,0.5406184486373167,0.6345733041575492,0.6345733041575492,0.8985849056603774,2,3945,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8991090146750524,0.8992562910137138,0.365041928721174,0.37754924488180863,0.5340670859538784,0.6297592997811816,0.6297592997811816,0.8985849056603774,2,3945,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8991090146750524,0.8992562910137138,0.05660377358490566,0.06980008984725965,0.8425052410901468,0.9054704595185996,0.9054704595185996,0.8985849056603774,2,3945,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8991090146750524,0.8992562910137138,0.12080712788259958,0.1381253473291242,0.7783018867924528,0.8214442013129103,0.8214442013129103,0.8985849056603774,2,3945,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.9423480083857443,0.9423480083857443,0.3532494758909853,0.34217340355351616,0.589098532494759,0.4431818181818182,0.4431818181818182,0.9229559748427673,2,3945,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.9423480083857443,0.9423480083857443,0.30162473794549266,0.30413343143872484,0.6407232704402517,0.5315656565656566,0.5315656565656566,0.9229559748427673,2,3945,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.9423480083857443,0.9423480083857443,0.3081761006289308,0.3094761723861382,0.6341719077568135,0.5210437710437711,0.5210437710437711,0.9229559748427673,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.9423480083857443,0.9423480083857443,0.41352201257861637,0.3824262566346241,0.528825995807128,0.3383838383838384,0.3383838383838384,0.9229559748427673,2,3945,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.9423480083857443,0.9423480083857443,0.8760482180293501,0.875171059200834,0.06629979035639422,0.03745791245791246,0.03745791245791246,0.9229559748427673,2,3945,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.9423480083857443,0.9423480083857443,0.30057651991614254,0.30241105436939664,0.6417714884696017,0.5248316498316499,0.5248316498316499,0.9229559748427673,2,3945,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.9423480083857443,0.9423480083857443,0.35167714884696016,0.3404187290297964,0.5906708595387842,0.44654882154882153,0.44654882154882153,0.9229559748427673,2,3945,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.9423480083857443,0.9423480083857443,0.3422431865828092,0.33342771180042874,0.600104821802935,0.4583333333333333,0.4583333333333333,0.9229559748427673,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.9423480083857443,0.9423480083857443,0.45020964360587,0.4049736336111158,0.49213836477987427,0.2777777777777778,0.2777777777777778,0.9229559748427673,2,3945,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.9423480083857443,0.9423480083857443,0.8760482180293501,0.875171059200834,0.06629979035639422,0.03745791245791246,0.03745791245791246,0.9229559748427673,2,3945,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.9423480083857443,0.9423480083857443,0.24790356394129978,0.2597374320866272,0.6944444444444445,0.6106902356902357,0.6106902356902357,0.9229559748427673,2,3945,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.9423480083857443,0.9423480083857443,0.3249475890985325,0.32064665993736574,0.6174004192872118,0.48947811447811446,0.48947811447811446,0.9229559748427673,2,3945,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.9423480083857443,0.9423480083857443,0.28249475890985326,0.2876221249543349,0.6598532494758911,0.5534511784511784,0.5534511784511784,0.9229559748427673,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.9423480083857443,0.9423480083857443,0.39019916142557654,0.3662787710682082,0.5521488469601677,0.37457912457912457,0.37457912457912457,0.9229559748427673,2,3945,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.9423480083857443,0.9423480083857443,0.8731656184486373,0.872357524615561,0.06918238993710701,0.041245791245791245,0.041245791245791245,0.9229559748427673,2,3945,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.9423480083857443,0.9423480083857443,0.19156184486373165,0.20975903425160122,0.7507861635220127,0.6990740740740741,0.6990740740740741,0.9229559748427673,2,3945,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.9423480083857443,0.9423480083857443,0.32861635220125784,0.3242041372275706,0.6137316561844864,0.4852693602693603,0.4852693602693603,0.9229559748427673,2,3945,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.9423480083857443,0.9423480083857443,0.29926624737945495,0.30138938683643757,0.6430817610062893,0.5286195286195287,0.5286195286195287,0.9229559748427673,2,3945,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.9423480083857443,0.9423480083857443,0.41247379454926625,0.3806960788766454,0.529874213836478,0.33796296296296297,0.33796296296296297,0.9229559748427673,2,3945,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.9423480083857443,0.9423480083857443,0.8723794549266247,0.871553565960085,0.06996855345911956,0.041666666666666664,0.041666666666666664,0.9229559748427673,2,3945,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.9426100628930818,0.9425949671046688,0.5335429769392034,0.45618876753056387,0.4090670859538784,0.1648444070647603,0.1648444070647603,0.940251572327044,2,3945,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.9426100628930818,0.9425949671046688,0.564727463312369,0.4730820486892519,0.3778825995807128,0.13246425567703954,0.13246425567703954,0.940251572327044,2,3945,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.9426100628930818,0.9425949671046688,0.5246331236897275,0.4502164525328826,0.4179769392033543,0.187973086627418,0.187973086627418,0.940251572327044,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.9426100628930818,0.9425949671046688,0.46042976939203356,0.41102819684881525,0.48218029350104824,0.26156433978132887,0.26156433978132887,0.940251572327044,2,3945,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.9426100628930818,0.9425949671046688,0.815251572327044,0.8074197363530632,0.12735849056603776,0.029857022708158116,0.029857022708158116,0.940251572327044,2,3945,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.9426100628930818,0.9425949671046688,0.5065513626834381,0.4407189180040301,0.43605870020964366,0.2111017661900757,0.2111017661900757,0.940251572327044,2,3945,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.9426100628930818,0.9425949671046688,0.5065513626834381,0.43926610005079525,0.43605870020964366,0.20521446593776282,0.20521446593776282,0.940251572327044,2,3945,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.9426100628930818,0.9425949671046688,0.5133647798742138,0.4425865606991277,0.429245283018868,0.19974768713204374,0.19974768713204374,0.940251572327044,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.9426100628930818,0.9425949671046688,0.46829140461215935,0.4155532507106293,0.47431865828092246,0.24852817493692178,0.24852817493692178,0.940251572327044,2,3945,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.9426100628930818,0.9425949671046688,0.8136792452830188,0.8057807553858553,0.12893081761006298,0.031118587047939444,0.031118587047939444,0.940251572327044,2,3945,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.9426100628930818,0.9425949671046688,0.4782494758909853,0.4241791308270079,0.4643605870020965,0.25483599663582845,0.25483599663582845,0.940251572327044,2,3945,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.9426100628930818,0.9425949671046688,0.5311844863731656,0.45264316745303224,0.4114255765199162,0.16989066442388562,0.16989066442388562,0.940251572327044,2,3945,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.9426100628930818,0.9425949671046688,0.5332809224318659,0.4541324064823191,0.40932914046121593,0.16694701429772918,0.16694701429772918,0.940251572327044,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.9426100628930818,0.9425949671046688,0.4439203354297694,0.40057566383971205,0.4986897274633124,0.287636669470143,0.287636669470143,0.940251572327044,2,3945,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.9426100628930818,0.9425949671046688,0.8123689727463312,0.8043847568039814,0.13024109014675056,0.031959629941127,0.031959629941127,0.940251572327044,2,3945,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.9426100628930818,0.9425949671046688,0.455188679245283,0.41000244275803377,0.4874213836477988,0.2943650126156434,0.2943650126156434,0.940251572327044,2,3945,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.9426100628930818,0.9425949671046688,0.5513626834381551,0.46341316537618804,0.3912473794549267,0.1404541631623213,0.1404541631623213,0.940251572327044,2,3945,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.9426100628930818,0.9425949671046688,0.5419287211740041,0.45859569065270056,0.40068134171907765,0.15349032800672835,0.15349032800672835,0.940251572327044,2,3945,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.9426100628930818,0.9425949671046688,0.4268867924528302,0.3898036973508672,0.5157232704402517,0.3149705634987384,0.3149705634987384,0.940251572327044,2,3945,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.9426100628930818,0.9425949671046688,0.8115828092243187,0.8035347855205716,0.1310272536687631,0.032380151387720775,0.032380151387720775,0.940251572327044,2,3945,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.9261006289308176,0.9258593100249602,0.6373165618448637,0.5933532154580845,0.28878406708595383,0.12018620397799408,0.12018620397799408,0.9245283018867925,2,3945,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.9261006289308176,0.9258593100249602,0.5794025157232704,0.5139691461274567,0.3466981132075472,0.13838341091832415,0.13838341091832415,0.9245283018867925,2,3945,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.9261006289308176,0.9258593100249602,0.5738993710691824,0.5066393741935709,0.35220125786163514,0.1404993652137114,0.1404993652137114,0.9245283018867925,2,3945,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.9261006289308176,0.9258593100249602,0.6766247379454927,0.6658460463517779,0.24947589098532486,0.14811680067710536,0.14811680067710536,0.9245283018867925,2,3945,,,,170.0,280.0,200.0,
