task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8301886792452831,0.8292798315353128,0.5435010482180294,0.48743133982631326,0.2866876310272537,0.1718213058419244,0.8291404612159329,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.1,3,0.8301886792452831,0.8292798315353128,0.305293501048218,0.17826202926895285,0.524895178197065,0.9833087874324987,0.8291404612159329,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.1,3,0.8301886792452831,0.8292798315353128,0.4730083857442348,0.43986721538764834,0.35718029350104824,0.6691212567501227,0.8291404612159329,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.2,3,0.8301886792452831,0.8292798315353128,0.5256813417190775,0.4713911310887766,0.3045073375262055,0.15807560137457044,0.8291404612159329,6,716,2037,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8301886792452831,0.8292798315353128,0.5437631027253669,0.47963913628303834,0.2864255765199162,0.1791850760922926,0.8291404612159329,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8301886792452831,0.8292798315353128,0.5246331236897275,0.44631605854255463,0.3055555555555556,0.15267550319096712,0.8291404612159329,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.2,3,0.8301886792452831,0.8292798315353128,0.3029350104821803,0.17418183992601952,0.5272536687631028,0.9877270495827197,0.8291404612159329,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.2,3,0.8301886792452831,0.8292798315353128,0.46514675052410903,0.42920184842649134,0.365041928721174,0.6838487972508591,0.8291404612159329,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,2,DT,FGSM-SNN-targeted-benign,0.3,3,0.8301886792452831,0.8292798315353128,0.5167714884696016,0.46598611519156524,0.3134171907756814,0.15365733922434954,0.8291404612159329,6,716,2037,,,,,,,
multi_targeted_non_malicious,2,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8301886792452831,0.8292798315353128,0.539832285115304,0.4736363377642005,0.29035639412997905,0.17329405989199803,0.8291404612159329,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8301886792452831,0.8292798315353128,0.5290880503144654,0.4525694848586161,0.3011006289308177,0.14482081492390772,0.8291404612159329,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,2,DT,BBA-targeted-benign,0.3,3,0.8301886792452831,0.8292798315353128,0.3011006289308176,0.1710360611827297,0.5290880503144655,0.9911634756995582,0.8291404612159329,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,2,DT,DBA-style-targeted-benign,0.3,3,0.8301886792452831,0.8292798315353128,0.4643605870020964,0.4280808202160402,0.36582809224318663,0.6853215513009328,0.8291404612159329,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.860062893081761,0.859707230646231,0.5319706498951782,0.4955564784218138,0.3280922431865828,0.07692307692307693,0.8430293501048218,6,716,2145,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.860062893081761,0.859707230646231,0.5427148846960168,0.5025377159964649,0.3173480083857442,0.09090909090909091,0.8430293501048218,6,716,2145,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.860062893081761,0.859707230646231,0.5385220125786163,0.4952150930541243,0.32154088050314467,0.09463869463869463,0.8430293501048218,6,716,2145,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.05,3,0.860062893081761,0.859707230646231,0.46829140461215935,0.42520698304485016,0.39177148846960164,0.696969696969697,0.8430293501048218,6,716,2145,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.05,3,0.860062893081761,0.859707230646231,0.7214360587002097,0.7127702370545183,0.13862683438155132,0.2466200466200466,0.8430293501048218,6,716,2145,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.860062893081761,0.859707230646231,0.5220125786163522,0.46745625116626377,0.3380503144654088,0.08205128205128205,0.8430293501048218,6,716,2145,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.860062893081761,0.859707230646231,0.55083857442348,0.47110921262703714,0.30922431865828093,0.14825174825174825,0.8430293501048218,6,716,2145,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.860062893081761,0.859707230646231,0.5534591194968553,0.47122859057623945,0.30660377358490565,0.14778554778554778,0.8430293501048218,6,716,2145,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.1,3,0.860062893081761,0.859707230646231,0.3697589098532495,0.2909463480678349,0.4903039832285115,0.8722610722610723,0.8430293501048218,6,716,2145,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.1,3,0.860062893081761,0.859707230646231,0.7292976939203354,0.7222165363366129,0.1307651991614256,0.23263403263403262,0.8430293501048218,6,716,2145,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.860062893081761,0.859707230646231,0.4832285115303983,0.44287660126466066,0.3768343815513627,0.05501165501165501,0.8430293501048218,6,716,2145,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.860062893081761,0.859707230646231,0.55083857442348,0.46756620563606577,0.30922431865828093,0.13613053613053613,0.8430293501048218,6,716,2145,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.860062893081761,0.859707230646231,0.5513626834381551,0.46834119558981296,0.3087002096436059,0.12634032634032635,0.8430293501048218,6,716,2145,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.860062893081761,0.859707230646231,0.33176100628930816,0.2241542774352574,0.5283018867924528,0.9398601398601398,0.8430293501048218,6,716,2145,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.860062893081761,0.859707230646231,0.7285115303983228,0.72140757543961,0.13155136268343814,0.23403263403263402,0.8430293501048218,6,716,2145,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.860062893081761,0.859707230646231,0.4730083857442348,0.43657702164172174,0.38705450733752617,0.07412587412587412,0.8430293501048218,6,716,2145,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.860062893081761,0.859707230646231,0.5435010482180294,0.46843121351267714,0.3165618448637316,0.12634032634032635,0.8430293501048218,6,716,2145,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.860062893081761,0.859707230646231,0.5482180293501048,0.47151735940252076,0.3118448637316562,0.12913752913752913,0.8430293501048218,6,716,2145,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.860062893081761,0.859707230646231,0.324685534591195,0.2117612221347632,0.535377358490566,0.9524475524475524,0.8430293501048218,6,716,2145,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.860062893081761,0.859707230646231,0.7348008385744235,0.7285623255061396,0.12526205450733752,0.22284382284382284,0.8430293501048218,6,716,2145,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.5775681341719078,0.5264285845059269,0.28328092243186576,0.07624360762436076,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.6116352201257862,0.5738474866597514,0.24921383647798734,0.044630404463040445,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.585691823899371,0.525133494589393,0.2751572327044025,0.07903300790330078,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.35167714884696016,0.2564094328881926,0.5091719077568133,0.903300790330079,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.8608490566037735,0.8606604871022974,0.6132075471698113,0.5969049776120767,0.24764150943396224,0.4393305439330544,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.5600104821802935,0.4860754056300226,0.30083857442348005,0.10599721059972106,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.5948637316561844,0.5388369044050786,0.2659853249475891,0.08647140864714087,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.564203354297694,0.48285278275668114,0.29664570230607956,0.0794979079497908,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.3160377358490566,0.19542881939487117,0.5448113207547169,0.9665271966527197,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.8608490566037735,0.8606604871022974,0.6142557651991615,0.5979521418219704,0.24659329140461206,0.4374709437470944,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5555555555555556,0.4747928179927972,0.30529350104821795,0.07438400743840075,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5615828092243187,0.4839229549800161,0.29926624737945484,0.02092050209205021,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.5610587002096437,0.47857212019419126,0.2997903563941299,0.05346350534635053,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.3055555555555556,0.17629976978679202,0.555293501048218,0.9851231985123199,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.8608490566037735,0.8606604871022974,0.614517819706499,0.5986011700789449,0.24633123689727454,0.43700604370060436,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5505765199161425,0.4824880491805485,0.310272536687631,0.07159460715946071,0.8490566037735849,6,716,2151,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5589622641509434,0.4799804875830018,0.3018867924528301,0.02603440260344026,0.8490566037735849,6,716,2151,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.5566037735849056,0.4746974109568695,0.3042452830188679,0.05392840539284054,0.8490566037735849,6,716,2151,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.3021488469601677,0.16997593917587814,0.5587002096436058,0.9911668991166899,0.8490566037735849,6,716,2151,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.8608490566037735,0.8606604871022974,0.6147798742138365,0.5990069960986366,0.24606918238993702,0.43654114365411434,0.8490566037735849,6,716,2151,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.8535115303983228,0.8529927361734657,0.5880503144654088,0.547358520511533,0.26546121593291405,0.2832022211938917,0.8322851153039832,6,716,2161,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.8535115303983228,0.8529927361734657,0.5985324947589099,0.5592383936353355,0.25497903563941293,0.32808884775566866,0.8322851153039832,6,716,2161,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.8535115303983228,0.8529927361734657,0.5935534591194969,0.5519976481591136,0.259958071278826,0.3345673299398427,0.8322851153039832,6,716,2161,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.05,3,0.8535115303983228,0.8529927361734657,0.7067610062893082,0.7016011768182108,0.14675052410901468,0.25913928736695974,0.8322851153039832,6,716,2161,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.05,3,0.8535115303983228,0.8529927361734657,0.8215408805031447,0.8204924184229347,0.03197064989517817,0.05645534474780194,0.8322851153039832,6,716,2161,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.1,3,0.8535115303983228,0.8529927361734657,0.5479559748427673,0.4799094977560292,0.3055555555555556,0.34382230448866263,0.8322851153039832,6,716,2161,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.1,3,0.8535115303983228,0.8529927361734657,0.560796645702306,0.4963235755957923,0.2927148846960168,0.39426191577973163,0.8322851153039832,6,716,2161,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.1,3,0.8535115303983228,0.8529927361734657,0.5573899371069182,0.4908720028628836,0.29612159329140464,0.3975011568718186,0.8322851153039832,6,716,2161,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.1,3,0.8535115303983228,0.8529927361734657,0.679769392033543,0.6791253800756162,0.1737421383647798,0.3068024062933827,0.8322851153039832,6,716,2161,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.1,3,0.8535115303983228,0.8529927361734657,0.8215408805031447,0.8204924184229347,0.03197064989517817,0.05645534474780194,0.8322851153039832,6,716,2161,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.2,3,0.8535115303983228,0.8529927361734657,0.5471698113207547,0.46472661100263496,0.30634171907756813,0.2716335030078667,0.8322851153039832,6,716,2161,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.2,3,0.8535115303983228,0.8529927361734657,0.5542452830188679,0.4775323588738893,0.29926624737945495,0.44099953725127256,0.8322851153039832,6,716,2161,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.2,3,0.8535115303983228,0.8529927361734657,0.5521488469601677,0.4743284571322556,0.3013626834381551,0.43313280888477557,0.8322851153039832,6,716,2161,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.2,3,0.8535115303983228,0.8529927361734657,0.5626310272536688,0.5526602693359406,0.2908805031446541,0.5136510874595095,0.8322851153039832,6,716,2161,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.2,3,0.8535115303983228,0.8529927361734657,0.8215408805031447,0.8204924184229347,0.03197064989517817,0.05645534474780194,0.8322851153039832,6,716,2161,,,,,,,175.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.3,3,0.8535115303983228,0.8529927361734657,0.5474318658280922,0.4578805111406476,0.3060796645702306,0.28181397501156874,0.8322851153039832,6,716,2161,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.3,3,0.8535115303983228,0.8529927361734657,0.5539832285115304,0.4742778737328209,0.29952830188679247,0.4123091161499306,0.8322851153039832,6,716,2161,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.3,3,0.8535115303983228,0.8529927361734657,0.5500524109014675,0.46792622251737453,0.30345911949685533,0.42156409069875056,0.8322851153039832,6,716,2161,20.0,19.0,0.015789473684210527,,,,
multi_targeted_non_malicious,3,RF,BBA-targeted-benign,0.3,3,0.8535115303983228,0.8529927361734657,0.5060272536687631,0.47263448498416694,0.3474842767295597,0.6136048125867654,0.8322851153039832,6,716,2161,,,,170.0,280.0,200.0,
multi_targeted_non_malicious,3,RF,DBA-style-targeted-benign,0.3,3,0.8535115303983228,0.8529927361734657,0.8212788259958071,0.8202208892763418,0.03223270440251569,0.056918093475242945,0.8322851153039832,6,716,2161,,,,,,,175.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.05,3,0.8275681341719078,0.8271061627298896,0.509958071278826,0.45685048875858136,0.3176100628930818,0.3127147766323024,0.8265199161425576,6,716,2037,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.05,3,0.8275681341719078,0.8271061627298896,0.5096960167714885,0.46648004958674744,0.3178721174004193,0.25822287677957784,0.8265199161425576,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.05,3,0.8275681341719078,0.8271061627298896,0.5068134171907757,0.4564770210027251,0.3207547169811321,0.29405989199803634,0.8265199161425576,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.05,3,0.8275681341719078,0.8271061627298896,0.3409329140461216,0.2453776978623448,0.4866352201257862,0.9116347569955817,0.8265199161425576,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.05,3,0.8275681341719078,0.8271061627298896,0.5125786163522013,0.484443571790665,0.3149895178197065,0.5900834560628375,0.8265199161425576,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.1,3,0.8275681341719078,0.8271061627298896,0.5230607966457023,0.467185604322182,0.3045073375262055,0.2420225822287678,0.8265199161425576,6,716,2037,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.1,3,0.8275681341719078,0.8271061627298896,0.5018343815513627,0.44220490183599426,0.32573375262054505,0.23907707412862053,0.8265199161425576,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.1,3,0.8275681341719078,0.8271061627298896,0.49240041928721173,0.4271901162016043,0.33516771488469604,0.2665684830633284,0.8265199161425576,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.1,3,0.8275681341719078,0.8271061627298896,0.3008385744234801,0.1744258444346089,0.5267295597484276,0.9867452135493373,0.8265199161425576,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.1,3,0.8275681341719078,0.8271061627298896,0.4913522012578616,0.46038546080773207,0.33621593291404617,0.6298478154148257,0.8265199161425576,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.2,3,0.8275681341719078,0.8271061627298896,0.49266247379454925,0.42294173917423905,0.3349056603773585,0.21649484536082475,0.8265199161425576,6,716,2037,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.2,3,0.8275681341719078,0.8271061627298896,0.4719601677148847,0.394128792110446,0.3556079664570231,0.510554737358861,0.8265199161425576,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.2,3,0.8275681341719078,0.8271061627298896,0.46750524109014674,0.3873097015838636,0.36006289308176104,0.5301914580265096,0.8265199161425576,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.2,3,0.8275681341719078,0.8271061627298896,0.2974318658280922,0.1682897587394205,0.5301362683438156,0.993127147766323,0.8265199161425576,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.2,3,0.8275681341719078,0.8271061627298896,0.490041928721174,0.45835519274444014,0.33752620545073375,0.6323024054982818,0.8265199161425576,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,3,DT,FGSM-SNN-targeted-benign,0.3,3,0.8275681341719078,0.8271061627298896,0.4913522012578616,0.42097374014694827,0.33621593291404617,0.21698576337751596,0.8265199161425576,6,716,2037,,,,,,,
multi_targeted_non_malicious,3,DT,PGD-10-SNN-targeted-benign,0.3,3,0.8275681341719078,0.8271061627298896,0.4790356394129979,0.4047612139535084,0.34853249475890985,0.5876288659793815,0.8265199161425576,6,716,2037,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,3,DT,PGD-20-SNN-targeted-benign,0.3,3,0.8275681341719078,0.8271061627298896,0.47327044025157233,0.40151814900710214,0.35429769392033544,0.6205203730976927,0.8265199161425576,6,716,2037,20.0,9.5,0.031578947368421054,,,,
multi_targeted_non_malicious,3,DT,BBA-targeted-benign,0.3,3,0.8275681341719078,0.8271061627298896,0.2950733752620545,0.16371549178952532,0.5324947589098532,0.997545409916544,0.8265199161425576,6,716,2037,,,,80.0,160.0,115.0,
multi_targeted_non_malicious,3,DT,DBA-style-targeted-benign,0.3,3,0.8275681341719078,0.8271061627298896,0.48977987421383645,0.4579918883241597,0.3377882599580713,0.632793323514973,0.8265199161425576,6,716,2037,,,,,,,105.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.05,3,0.864517819706499,0.8644044031220276,0.5631551362683438,0.5247542932194638,0.3013626834381552,0.12391403749428441,0.8375262054507338,6,716,2187,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.05,3,0.864517819706499,0.8644044031220276,0.5731132075471698,0.5173956692234993,0.2914046121593292,0.22039323273891176,0.8375262054507338,6,716,2187,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.05,3,0.864517819706499,0.8644044031220276,0.5738993710691824,0.5159368277632688,0.29061844863731656,0.22039323273891176,0.8375262054507338,6,716,2187,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.05,3,0.864517819706499,0.8644044031220276,0.41823899371069184,0.3621494543078888,0.44627882599580715,0.778692272519433,0.8375262054507338,6,716,2187,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.05,3,0.864517819706499,0.8644044031220276,0.7196016771488469,0.7113985747167471,0.14491614255765206,0.2528577960676726,0.8375262054507338,6,716,2187,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.1,3,0.864517819706499,0.8644044031220276,0.5414046121593291,0.4871509106250228,0.3231132075471699,0.20438957475994513,0.8375262054507338,6,716,2187,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.1,3,0.864517819706499,0.8644044031220276,0.5482180293501048,0.47101552607139535,0.3162997903563942,0.23731138545953362,0.8375262054507338,6,716,2187,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.1,3,0.864517819706499,0.8644044031220276,0.5458595387840671,0.4679255436521947,0.31865828092243187,0.23822588020118884,0.8375262054507338,6,716,2187,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.1,3,0.864517819706499,0.8644044031220276,0.3438155136268344,0.25236142891477725,0.5207023060796646,0.9085505258344765,0.8375262054507338,6,716,2187,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.1,3,0.864517819706499,0.8644044031220276,0.7164570230607966,0.7086006940364958,0.14806079664570237,0.258344764517604,0.8375262054507338,6,716,2187,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.2,3,0.864517819706499,0.8644044031220276,0.5233228511530398,0.4630672283205409,0.3411949685534592,0.17421124828532236,0.8375262054507338,6,716,2187,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.2,3,0.864517819706499,0.8644044031220276,0.5542452830188679,0.4749627911197536,0.3102725366876311,0.17192501143118427,0.8375262054507338,6,716,2187,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.2,3,0.864517819706499,0.8644044031220276,0.5552935010482181,0.4752930114772291,0.30922431865828093,0.16140832190214907,0.8375262054507338,6,716,2187,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.2,3,0.864517819706499,0.8644044031220276,0.3189203354297694,0.20824652392580031,0.5455974842767296,0.9519890260631001,0.8375262054507338,6,716,2187,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,3,XGBoost,DBA-style-targeted-benign,0.2,3,0.864517819706499,0.8644044031220276,0.7156708595387841,0.7075218540015927,0.14884696016771493,0.2597165066300869,0.8375262054507338,6,716,2187,,,,,,,160.0
multi_targeted_non_malicious,3,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.864517819706499,0.8644044031220276,0.5162473794549266,0.4576926963449437,0.3482704402515724,0.1522633744855967,0.8375262054507338,6,716,2187,,,,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.864517819706499,0.8644044031220276,0.550314465408805,0.4708649449049889,0.31420335429769397,0.18152720621856425,0.8375262054507338,6,716,2187,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,3,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.864517819706499,0.8644044031220276,0.5539832285115304,0.47483034253369677,0.3105345911949686,0.16186556927297668,0.8375262054507338,6,716,2187,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,3,XGBoost,BBA-targeted-benign,0.3,3,0.864517819706499,0.8644044031220276,0.30948637316561844,0.19124437204302455,0.5550314465408805,0.9684499314128944,0.8375262054507338,6,716,2187,,,,170.0,170.0,165.0,
