task,fold,model,attack,epsilon,target_label,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,targeted_evasion_asr,snn_agreement,num_classes,num_features,num_targetable,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.2,3,0.9093291404612159,0.9091266823437847,0.3438155136268344,0.22464159371264586,0.5655136268343816,0.9489885664028144,0.8739517819706499,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.2,3,0.9093291404612159,0.9091266823437847,0.7589098532494759,0.7529623716514395,0.15041928721174003,0.25241864555848725,0.8739517819706499,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,2,XGBoost,FGSM-SNN-targeted-benign,0.3,3,0.9093291404612159,0.9091266823437847,0.34538784067085954,0.22958784566413262,0.5639412997903563,0.8614775725593667,0.8739517819706499,6,716,2274,,,,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-10-SNN-targeted-benign,0.3,3,0.9093291404612159,0.9091266823437847,0.3639937106918239,0.25520705530733473,0.545335429769392,0.8504837291116975,0.8739517819706499,6,716,2274,10.0,8.0,0.0375,,,,
multi_targeted_non_malicious,2,XGBoost,PGD-20-SNN-targeted-benign,0.3,3,0.9093291404612159,0.9091266823437847,0.3739517819706499,0.267585090545432,0.5353773584905661,0.8254177660510115,0.8739517819706499,6,716,2274,20.0,15.5,0.01935483870967742,,,,
multi_targeted_non_malicious,2,XGBoost,BBA-targeted-benign,0.3,3,0.9093291404612159,0.9091266823437847,0.324685534591195,0.18925395052933397,0.584643605870021,0.9810905892700088,0.8739517819706499,6,716,2274,,,,170.0,170.0,165.0,
multi_targeted_non_malicious,2,XGBoost,DBA-style-targeted-benign,0.3,3,0.9093291404612159,0.9091266823437847,0.7581236897274634,0.7520937935461833,0.15120545073375258,0.2537379067722076,0.8739517819706499,6,716,2274,,,,,,,160.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5062893081761006,0.4282933028451121,0.4033018867924528,0.4501098901098901,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5285639412997903,0.45675723592184586,0.3810272536687631,0.4514285714285714,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.5220125786163522,0.44391295897615723,0.38757861635220126,0.44263736263736264,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.3448637316561845,0.22505754612811482,0.5647274633123689,0.9472527472527472,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.05,3,0.9095911949685535,0.909482657489769,0.660377358490566,0.6397052889272231,0.24921383647798745,0.41802197802197805,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5028825995807128,0.4189999084056649,0.40670859538784065,0.5964835164835165,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5584381551362684,0.4884984340675241,0.3511530398322851,0.45494505494505494,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.5469077568134172,0.46534626134995893,0.36268343815513626,0.43164835164835164,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.32049266247379454,0.18074895946823744,0.5890985324947589,0.9881318681318682,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.1,3,0.9095911949685535,0.909482657489769,0.6491090146750524,0.627804759012394,0.260482180293501,0.4369230769230769,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.48453878406708595,0.4018546526721041,0.4250524109014675,0.632087912087912,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.5201781970649895,0.45264776553835817,0.389412997903564,0.5072527472527473,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.5377358490566038,0.4687682226859051,0.3718553459119497,0.4786813186813187,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.31472746331236895,0.16970068121664736,0.5948637316561844,0.9978021978021978,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.2,3,0.9095911949685535,0.909482657489769,0.644916142557652,0.6236019561487355,0.2646750524109015,0.44395604395604393,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,2,LightGBM,FGSM-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.4460167714884696,0.359452325897216,0.4635744234800839,0.676923076923077,0.8757861635220126,6,716,2275,,,,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-10-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.4798218029350105,0.4121257928364862,0.429769392033543,0.44659340659340657,0.8757861635220126,6,716,2275,10.0,3.0,0.1,,,,
multi_targeted_non_malicious,2,LightGBM,PGD-20-SNN-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.5170335429769392,0.4525488878405605,0.3925576519916143,0.46153846153846156,0.8757861635220126,6,716,2275,20.0,17.0,0.01764705882352941,,,,
multi_targeted_non_malicious,2,LightGBM,BBA-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.3142033542976939,0.16869137569037732,0.5953878406708595,0.9986813186813187,0.8757861635220126,6,716,2275,,,,200.0,130.0,120.0,
multi_targeted_non_malicious,2,LightGBM,DBA-style-targeted-benign,0.3,3,0.9095911949685535,0.909482657489769,0.6430817610062893,0.6217347386749792,0.2665094339622641,0.447032967032967,0.8757861635220126,6,716,2275,,,,,,,35.0
multi_targeted_non_malicious,3,RF,FGSM-SNN-targeted-benign,0.05,3,0.9064465408805031,0.9062351708580793,0.5982704402515723,0.5266050919027858,0.30817610062893086,0.328207381370826,0.8776205450733753,6,716,2276,,,,,,,
multi_targeted_non_malicious,3,RF,PGD-10-SNN-targeted-benign,0.05,3,0.9064465408805031,0.9062351708580793,0.575733752620545,0.510999698134448,0.3307127882599581,0.4116871704745167,0.8776205450733753,6,716,2276,10.0,10.0,0.03,,,,
multi_targeted_non_malicious,3,RF,PGD-20-SNN-targeted-benign,0.05,3,0.9064465408805031,0.9062351708580793,0.57416142557652,0.5069199656682797,0.3322851153039832,0.40597539543058,0.8776205450733753,6,716,2276,20.0,19.0,0.015789473684210527,,,,
